time,seconds_elapsed,z,y,x
1700007100796354800,80.21535473632812,1.2591887452006338,-9.722027012464403,-0.2588259456933476
1700007100806300700,80.22530078125,1.2579628566674887,-9.722188340505957,-0.2587425417262129
1700007100816245800,80.23524584960937,1.257060501000285,-9.722300568708777,-0.2589411147719249
1700007100826190600,80.24519067382812,1.256063745047897,-9.72242565639317,-0.2590984607581049
1700007100836136700,80.25513671875,1.2551552519008518,-9.722528532245754,-0.25963757260348647
1700007100846081800,80.26508178710938,1.254680912387371,-9.722560096427797,-0.2606908627823926
1700007100856027600,80.27502758789062,1.2542338992722333,-9.722591076087951,-0.26175282945809886
1700007100865972700,80.28497265625,1.254057812052965,-9.722585230869054,-0.2627620612995699
1700007100875917600,80.29491748046875,1.2542042347863316,-9.722547236946225,-0.26344520299183205
1700007100885863700,80.30486376953125,1.2548445785164832,-9.722451375356316,-0.26399116470310835
1700007100895808800,80.31480883789062,1.25570367956385,-9.72233096384704,-0.26439689595978705
1700007100905755000,80.3247548828125,1.2563237111583352,-9.722244454607367,-0.2645503512221388
1700007100915699700,80.33469970703125,1.2566247399315238,-9.722198277378082,-0.26482692140750586
1700007100925644500,80.34464453125,1.2560150836005806,-9.722269004526733,-0.2651702549524605
1700007100935590700,80.35459057617187,1.2548052694194018,-9.722417473086715,-0.2654536567374132
1700007100945535700,80.36453564453124,1.2523276272594928,-9.722729023253917,-0.26572657366096974
1700007100955481900,80.37448193359376,1.2490464136317372,-9.723145787361263,-0.2658798827928491
1700007100965426700,80.3844267578125,1.2461373943172394,-9.723516374239326,-0.26595795299774033
1700007100975371800,80.39437182617188,1.2447136451244354,-9.723710435506701,-0.2656029838139191
1700007100985317600,80.40431762695313,1.2454140484787524,-9.723629186964034,-0.26525979639943686
1700007100995262700,80.4142626953125,1.2462025685079394,-9.723535078939795,-0.2650559809230268
1700007101005208800,80.42420874023438,1.247239656470716,-9.72341349838674,-0.2645995423924178
1700007101015153700,80.43415356445313,1.2485222436271608,-9.723260353651643,-0.26424429921396075
1700007101025098800,80.4440986328125,1.2493303451396525,-9.723167999193072,-0.26375784913757816
1700007101035044600,80.45404467773437,1.2501473606109619,-9.723073306646942,-0.2633416147531941
1700007101044990000,80.46398999023438,1.2509290125079453,-9.722971599838138,-0.2634035375408828
1700007101054935800,80.47393579101562,1.2517816838145255,-9.722845927631855,-0.2639320549270138
1700007101064880600,80.48388061523437,1.254541211655736,-9.722476509797573,-0.2644725184792653
1700007101074825700,80.49382568359376,1.2573575842507183,-9.72210592291951,-0.2648060430162586
1700007101084771600,80.503771484375,1.2585381723374127,-9.721944010356069,-0.26510334546240044
1700007101094716700,80.51371655273438,1.2595464725971222,-9.721796126317978,-0.26578168311538175
1700007101104662800,80.52366284179688,1.2611341801799834,-9.721562317562103,-0.2667683925977908
1700007101114607900,80.53360791015625,1.2628621730163692,-9.721312726715206,-0.26763310140203683
1700007101124552700,80.543552734375,1.2639552289500833,-9.721170103374122,-0.2676492488192394
1700007101134498800,80.55349877929687,1.2647940178617834,-9.721072488218546,-0.26724775534626094
1700007101144443600,80.56344360351562,1.2652389851503074,-9.72102748003304,-0.266849221015349
1700007101154389500,80.57338940429688,1.2660403646610676,-9.720922266092895,-0.26680455988971513
1700007101164334800,80.5833349609375,1.2672557318001985,-9.720756261876225,-0.2671505237831734
1700007101174279700,80.59327978515626,1.2692932289771734,-9.720476275891064,-0.26765865596840155
1700007101184225800,80.60322583007813,1.2718785692952572,-9.720119717538356,-0.26830349321058017
1700007101194170600,80.61317065429688,1.2740959530837832,-9.719808751893042,-0.2690556267521344
1700007101204115700,80.62311572265625,1.2759651079565286,-9.719540456345676,-0.26991081880936396
1700007101214061800,80.63306176757813,1.2774893949143589,-9.719318338027596,-0.270688872243464
1700007101224006700,80.64300659179688,1.279382807445526,-9.71904828891456,-0.2714696656239219
1700007101233952800,80.65295288085937,1.2817149036549031,-9.718722125700115,-0.27205486336704343
1700007101243897600,80.66289770507812,1.283877780777216,-9.71841817431748,-0.27276233578296377
1700007101253843000,80.67284301757813,1.2849343040928243,-9.718262691494822,-0.2733650691827759
1700007101263788800,80.68278881835937,1.2857539499126374,-9.718147540682553,-0.2735879181532189
1700007101273733600,80.69273364257812,1.2870266001969575,-9.717973937681316,-0.2737745998317376
1700007101283679700,80.7026796875,1.2884513723030686,-9.717782214501499,-0.27382187303956596
1700007101293624600,80.71262451171874,1.2900040085725486,-9.717581138971447,-0.2736758704313077
1700007101303570000,80.72256982421875,1.291260146113485,-9.717415719276666,-0.2736455483582802
1700007101313515800,80.73251586914063,1.2921104793325067,-9.71729881489873,-0.27377189641799776
1700007101323460400,80.74246044921875,1.2933952584460378,-9.717123458331823,-0.27391024544276293
1700007101333406200,80.75240625,1.2947370284438133,-9.716932319673896,-0.2743539706222713
1700007101343351000,80.76235107421876,1.2964398868389426,-9.716690327611564,-0.274856732512638
1700007101353296400,80.77229638671875,1.2980683648236095,-9.716461779552697,-0.2753218840726651
1700007101363242200,80.7822421875,1.29941466486603,-9.716266549241542,-0.2758227462668903
1700007101373187300,80.79218725585937,1.3006357310935854,-9.716097037893533,-0.2760407181328162
1700007101383133200,80.80213330078125,1.3019313238620758,-9.715911744454502,-0.2764624324099161
1700007101393078300,80.81207836914062,1.3028652437113224,-9.715773212766647,-0.27692020438108594
1700007101403023400,80.8220234375,1.303604663901776,-9.715662153607607,-0.27732357928389684
1700007101412969200,80.83196923828125,1.3039432482063769,-9.715602532374858,-0.277823053238634
1700007101422914300,80.84191430664063,1.3040351642735302,-9.715568045583368,-0.27854736719150097
1700007101432860200,80.85186010742187,1.303478553304076,-9.715625328728557,-0.2791891722263768
1700007101442805200,80.86180517578126,1.3018002448283135,-9.715843939915299,-0.27942131874812765
1700007101452750000,80.87175,1.298903062082082,-9.716237907668948,-0.279181957034301
1700007101462696200,80.8816962890625,1.295411712834984,-9.716703187093138,-0.27918599388860166
1700007101472641300,80.89164135742188,1.291914518368989,-9.717171389126777,-0.27913141415715215
1700007101482587400,80.90158740234375,1.2897796982973813,-9.717469495290517,-0.27867320379456506
1700007101492532200,80.9115322265625,1.2895847602471708,-9.717498136863112,-0.27856075639603656
1700007101502478000,80.92147802734375,1.2896473040893672,-9.7174817702502,-0.27879591685878113
1700007101512423200,80.93142309570312,1.2893190950483082,-9.717512749910354,-0.27925480307480316
1700007101522368300,80.9413681640625,1.2888072000034152,-9.717564187836647,-0.2798367494149133
1700007101532314400,80.951314453125,1.2889957083128392,-9.717527947479486,-0.2802807303227484
1700007101542259200,80.96125927734376,1.289331808399409,-9.717472417899966,-0.2806411611329764
1700007101552204000,80.9712041015625,1.2895682475037873,-9.717426240670681,-0.2811094727644697
1700007101562150100,80.98115014648438,1.2894865605697035,-9.717420395451784,-0.2817123705610633
1700007101572095200,80.99109521484375,1.2905620808467269,-9.71726023645401,-0.282292088411469
1700007101582041300,81.00104125976563,1.292060064319521,-9.717058576402067,-0.28232562535488975
1700007101591986200,81.01098608398438,1.2923242682136595,-9.717027596741914,-0.2822375634789467
1700007101601931300,81.02093115234375,1.2915497767098247,-9.717117028591037,-0.2826316590967588
1700007101611877000,81.03087719726562,1.290312928391248,-9.717266666194796,-0.28326168236229565
1700007101621822200,81.040822265625,1.2895444282367825,-9.717354344478249,-0.28372040418153627
1700007101631768300,81.05076831054687,1.2894237244665623,-9.717374802744388,-0.2835348550141789
1700007101641713200,81.06071313476562,1.289368487147987,-9.717397599098085,-0.28305806781528514
1700007101651658200,81.070658203125,1.2887655528187751,-9.717493460687994,-0.2825388845130801
1700007101661604000,81.08060400390625,1.2879868235312402,-9.71761387219727,-0.28190517145311456
1700007101671549400,81.09054956054688,1.2879518983483313,-9.717622055503725,-0.28178938132002945
1700007101681495300,81.10049536132813,1.2891285409122704,-9.717449037024378,-0.2823077974372543
1700007101691440000,81.11044018554688,1.2911467488668857,-9.71716495938599,-0.2828676050107926
1700007101701385200,81.12038525390625,1.2930964216299354,-9.716896663838625,-0.2831967273673042
1700007101711331000,81.1303310546875,1.2943750632636248,-9.716723645359277,-0.2832733728000894
1700007101721276200,81.14027612304687,1.2954457612350583,-9.71658803628087,-0.2830749458848499
1700007101731222300,81.15022216796875,1.2969611342340708,-9.716385207185148,-0.28307885487498713
1700007101741167400,81.16016748046874,1.299221918772906,-9.716079502236843,-0.2832745235775597
1700007101751112200,81.1701123046875,1.3017507065981626,-9.715739310497044,-0.2832338262409903
1700007101761058300,81.18005834960937,1.3032973515182733,-9.715532974269985,-0.2832146831491031
1700007101771003100,81.19000317382813,1.3043845622330903,-9.715384505710006,-0.28327927281791343
1700007101780949000,81.19994897460937,1.3054773259058594,-9.715238959759473,-0.2832450782873668
1700007101790894300,81.20989428710938,1.306736970578134,-9.715072955542801,-0.2832251497441903
1700007101800839200,81.21983911132813,1.3082546816647052,-9.714878309753537,-0.2828993518559262
1700007101810785300,81.22978540039063,1.3094726791523397,-9.714728672149777,-0.2823470152027905
1700007101820730000,81.23973022460937,1.30971408669278,-9.714716397190093,-0.28160914764860645
1700007101830676200,81.24967626953125,1.3100865732669829,-9.714681325876713,-0.28110329875200984
1700007101840621300,81.25962133789062,1.3106950605541468,-9.714608845162392,-0.2807652807029895
1700007101850566100,81.26956616210937,1.3112386659115551,-9.714541040623187,-0.2805314719471149
1700007101860512300,81.27951220703125,1.3111425120607019,-9.714557991757989,-0.28046699187615887
1700007101870457000,81.28945703125,1.3105334402516484,-9.714635733169317,-0.28061244649514555
1700007101880403200,81.2994033203125,1.3098884203463792,-9.714718150755763,-0.28073897721795366
1700007101890348300,81.30934838867188,1.3090807572253047,-9.714831548002362,-0.28062959855934605
1700007101900293000,81.31929321289063,1.3077686517134308,-9.715014503353833,-0.28041040285071356
1700007101910239200,81.3292392578125,1.3058087498173117,-9.715269354897737,-0.28067681696824726
1700007101920184000,81.33918408203125,1.303640319737047,-9.715548171839117,-0.281092265901342
1700007101930130200,81.34913012695313,1.3017206037208437,-9.715790748423338,-0.2816033572286367
1700007101940075300,81.3590751953125,1.300285894742608,-9.715974872818588,-0.28187884970176963
1700007101950020400,81.36902026367187,1.2989433940924704,-9.716155490082501,-0.2818338415162638
1700007101959966200,81.37896630859375,1.2964913247652352,-9.716498019909858,-0.2813736401259899
1700007101969911300,81.38891137695313,1.2932900445058941,-9.716938164892792,-0.28094911283729596
1700007101979857200,81.39885717773437,1.2903398163981734,-9.717328040993213,-0.28097552592018615
1700007101989802200,81.40880224609376,1.287780195043236,-9.717674662473797,-0.28075890576113016
1700007101999747300,81.41874731445313,1.2860222454600034,-9.717914316448569,-0.2805012229393236
1700007102009693200,81.42869311523438,1.2837053468197583,-9.71822878922522,-0.2802117750060744
1700007102019638300,81.43863818359375,1.2800839414522052,-9.718702251955866,-0.28033649736428634
1700007102029584100,81.44858422851563,1.277166446570307,-9.719078099530934,-0.2806519382553175
1700007102039529200,81.458529296875,1.275577423813194,-9.719288527411221,-0.2806067839393392
1700007102049474300,81.46847436523437,1.273979048705846,-9.719507723119854,-0.2802284704125486
1700007102059420200,81.47842016601562,1.2727404468216001,-9.719679572555423,-0.27994068471342326
1700007102069365200,81.488365234375,1.271577978913486,-9.719821611374616,-0.2802353020121343
1700007102079311000,81.49831103515625,1.2720448657728731,-9.719743869963288,-0.28080773160522804
1700007102089256200,81.50825610351562,1.2741885998032987,-9.719446348321437,-0.28142317835614084
1700007102099201300,81.518201171875,1.275282824780792,-9.719298464283346,-0.28157608562922104
1700007102109147400,81.5281474609375,1.2753092743963002,-9.719300217849016,-0.2814204932087101
1700007102119092200,81.53809228515625,1.2755869222939014,-9.719259301316738,-0.2815395712774247
1700007102129038300,81.54803833007813,1.2763044229134917,-9.719169284945727,-0.2814587611261755
1700007102138983200,81.55798315429688,1.277313746086508,-9.719040690129995,-0.2812344143183902
1700007102148928300,81.56792822265625,1.2784430423773825,-9.718910926270484,-0.28061334154428913
1700007102158874400,81.57787426757812,1.279718323010206,-9.718763042232395,-0.2799374515767209
1700007102168819200,81.58781909179687,1.2813631676077841,-9.718550276264548,-0.27976346498299387
1700007102178765300,81.59776538085937,1.2835172769017518,-9.718264445060491,-0.27986246837805956
1700007102188710100,81.60771020507812,1.2862304813832044,-9.717900287923216,-0.28002101994063705
1700007102198655200,81.6176552734375,1.28957686920166,-9.717448452502488,-0.2803591110548936
1700007102208601300,81.62760131835938,1.2931827847391366,-9.716970313596725,-0.28029939849060026
1700007102218546200,81.63754614257813,1.2961375428915023,-9.716584529149532,-0.28001225211229175
1700007102228492300,81.6474921875,1.2984404130063951,-9.71628993011713,-0.27957866473430765
1700007102238437000,81.65743701171876,1.3006472754009066,-9.716014035785198,-0.27890735961031166
1700007102248382200,81.66738232421875,1.3037455336771904,-9.715614222812652,-0.27834015418160707
1700007102258328300,81.67732836914062,1.3075690374881028,-9.715106273290514,-0.2781854933428578
1700007102268273200,81.68727319335937,1.310616150099039,-9.714702953186631,-0.27792561856396497
1700007102278219300,81.69721923828125,1.3125352815933524,-9.714455115905404,-0.27750050675338134
1700007102288164000,81.7071640625,1.3140678979881106,-9.714261639159917,-0.27700130679327994
1700007102298109200,81.71710913085937,1.3159822071768343,-9.714015555444359,-0.27653416420556604
