time,seconds_elapsed,z,y,x
1700006865904985900,114.91598583984376,1.8726199185073376,-9.625925768581032,-0.0724285503090592
1700006865914931000,114.92593090820313,1.8652602033942938,-9.627452539756893,-0.05805526207294315
1700006865924876000,114.9358759765625,1.8627087653458116,-9.628032969993352,-0.04121252411652822
1700006865934820900,114.94582080078125,1.8635764880910515,-9.627921910834312,-0.024660773029900156
1700006865944765700,114.955765625,1.868388126156479,-9.627014732861518,-0.00964468538670917
1700006865954711000,114.9657109375,1.8779395060949027,-9.625158875861763,0.004708622361414018
1700006865964655900,114.97565576171876,1.8895655003502965,-9.622866381010413,0.019708317704696672
1700006865974600700,114.9856005859375,1.8997291669681666,-9.62081880083084,0.03522235520746326
1700006865984546000,114.99554614257812,1.905550274337083,-9.619595396515727,0.05104384437433909
1700006865994491000,115.00549096679687,1.9049359418310223,-9.619629883307217,0.06569347903353627
1700006866004435700,115.01543579101562,1.8964286641180514,-9.621221536412834,0.07774137479569762
1700006866014381000,115.02538110351563,1.880755878689885,-9.624232408666611,0.08536088248924352
1700006866024326000,115.03532592773438,1.86077224432528,-9.628097267401218,0.0875852074752096
1700006866034271000,115.04527099609375,1.8402979038342833,-9.632055065116285,0.08497451352016068
1700006866044215800,115.0552158203125,1.8232322027429937,-9.635355275705455,0.0783050274272915
1700006866054161000,115.06516088867187,1.8129066235616802,-9.637367784571648,0.07016296173094305
1700006866064106000,115.07510595703125,1.8123931210815905,-9.637507485303281,0.06370357472479808
1700006866074050600,115.08505053710938,1.8207031226567922,-9.635978960561753,0.05802298550484702
1700006866083995600,115.09499560546875,1.8365657315686343,-9.633004913187026,0.05108623591107316
1700006866093940500,115.1049404296875,1.8606693684726952,-9.628417000874876,0.0437882883220911
1700006866103885600,115.11488549804687,1.8926636124961076,-9.622202364143728,0.037732844757626297
1700006866113830700,115.12483056640625,1.9295678403928875,-9.61489116434753,0.03236700002567377
1700006866123775500,115.134775390625,1.9653787200950086,-9.60765244526565,0.026353404575248714
1700006866133720600,115.14472045898438,1.9927752610646188,-9.602025253033638,0.018020310960471395
1700006866143665700,115.15466577148437,2.0121686744511127,-9.597995559126138,0.006348424886871362
1700006866153610800,115.16461083984375,2.0273501692309974,-9.594797639867663,-0.008879349870287115
1700006866163555600,115.1745556640625,2.0366184944443404,-9.592799159526825,-0.02804310209470568
1700006866173500400,115.18450048828124,2.0354395137928427,-9.59297510061562,-0.04693553227267693
1700006866183445800,115.19444580078125,2.020773128928244,-9.59597778956294,-0.06351052723757457
1700006866193390600,115.204390625,1.9886440064787863,-9.602583471438288,-0.07803795572263188
1700006866203335400,115.21433544921875,1.9404430162809787,-9.612349663171171,-0.08849308870090171
1700006866213280800,115.22428076171875,1.8799403245232997,-9.624311903643607,-0.09408785823434591
1700006866223225600,115.2342255859375,1.8223143572457134,-9.635383332756161,-0.09453134595183656
1700006866233170400,115.24417041015624,1.771235181263089,-9.644963062006235,-0.08839758330401964
1700006866243115800,115.25411572265625,1.7217665092170238,-9.654013798946142,-0.07696796100409702
1700006866253060600,115.264060546875,1.6789399055339396,-9.661652331000566,-0.06360827939047012
1700006866263005400,115.27400537109375,1.6475690541058778,-9.66712871658504,-0.05028683372826781
1700006866272950500,115.28395043945312,1.63052337288931,-9.670076460474728,-0.037756997384771236
1700006866282895600,115.2938955078125,1.6275170306801796,-9.670623572963475,-0.025234666211006694
1700006866292840400,115.30384033203126,1.634303768210858,-9.669502459979057,-0.012786093251552664
1700006866302785500,115.31378564453125,1.6469972455672919,-9.667356680122017,-0.0006390795731302204
1700006866312730600,115.32373071289062,1.6637001046955584,-9.664489600253104,0.011283951910160248
1700006866322675700,115.33367578125,1.6812388301260768,-9.661433719813823,0.02336578761618584
1700006866332620500,115.34362060546874,1.6961521754890678,-9.658783497565985,0.036618099865200926
1700006866342565600,115.35356567382813,1.7060329335123299,-9.656974986839295,0.051520453476719553
1700006866352510700,115.3635107421875,1.7088054669655859,-9.656380528077483,0.0684393208426889
1700006866362455600,115.37345556640625,1.7037413154438137,-9.65713222322762,0.08641129572447388
1700006866372400600,115.38340063476562,1.6913731245189905,-9.659130119046567,0.10422827184079214
1700006866382345700,115.393345703125,1.6729297053337095,-9.66214859008491,0.1206618399078492
1700006866392290600,115.40329052734376,1.6494973918199538,-9.665979546549917,0.1355197378897108
1700006866402235400,115.4132353515625,1.620679001353681,-9.670650460970402,0.14926050494252704
1700006866412180700,115.4231806640625,1.586297716063261,-9.67613561438322,0.16266460565319285
1700006866422125600,115.43312548828125,1.5468370816819368,-9.682283031097054,0.17634123056177048
1700006866432070400,115.4430703125,1.5030555153615772,-9.68890917123854,0.19044185303607955
1700006866442015700,115.453015625,1.4558599028140307,-9.695826403281092,0.20439009796027094
1700006866451960600,115.46296069335938,1.4065207023665307,-9.702816116037964,0.21785644111903382
1700006866461905700,115.47290576171875,1.3566118853375315,-9.7096322257936,0.23030430968394502
1700006866471850800,115.48285083007812,1.3075126311257481,-9.716085931977629,0.24178585396734997
1700006866481796600,115.49279663085937,1.259672583194822,-9.722139240667223,0.25226076022516936
1700006866491741700,115.50274169921875,1.2136805742833763,-9.727762341246008,0.26081160308523105
1700006866501686500,115.5126865234375,1.1713303559403865,-9.732783384278417,0.2670742071439512
1700006866511631600,115.52263159179688,1.1349433568507432,-9.736951025351882,0.27214380202582106
1700006866521576700,115.53257666015625,1.1056289264958352,-9.740185769489408,0.277034606274683
1700006866531521500,115.542521484375,1.082924634995684,-9.742587569934129,0.2821827097528614
1700006866541466600,115.55246655273437,1.0644528664987534,-9.744473237550258,0.2873313977529295
1700006866551411700,115.56241162109374,1.0523367506388575,-9.745642281329632,0.29228211549548433
1700006866561356500,115.5723564453125,1.0536494406726211,-9.745376323869824,0.29640162484459576
1700006866571301600,115.58230151367188,1.0704288721684365,-9.743469613465667,0.29894170124884695
1700006866581246700,115.59224682617187,1.1095755452297626,-9.739032507801054,0.30078236067947
1700006866591191600,115.60219165039062,1.1657182151470333,-9.732397015309333,0.3031676849134266
1700006866601136600,115.61213671875,1.227358605697751,-9.724674896624684,0.3076785499339923
1700006866611081700,115.62208178710938,1.2965049148991703,-9.715435359114409,0.3158349318500608
1700006866621026600,115.63202661132813,1.374846922469139,-9.704366268089412,0.3247626999974251
1700006866630971600,115.6419716796875,1.4582041278526185,-9.691978495681285,0.3310133944226429
1700006866640916500,115.65191650390625,1.5403072415217756,-9.679151162812113,0.3344500178078189
1700006866650861600,115.66186157226562,1.6147740150935948,-9.666906013745068,0.33737394243050367
1700006866660806700,115.671806640625,1.6770285189546643,-9.656164254978298,0.34126188977975397
1700006866670751500,115.68175146484376,1.727827416691184,-9.646962711390852,0.34798582773990927
1700006866680696600,115.69169653320313,1.7672449425831436,-9.639472647896408,0.3575008211906999
1700006866690641700,115.7016416015625,1.7967163901306689,-9.633639703959226,0.367655391186662
1700006866700586500,115.71158642578125,1.8176169932097195,-9.62939841312766,0.3758969306355342
1700006866710531600,115.72153149414062,1.83068076518327,-9.626739423051475,0.3806534775128588
1700006866720476700,115.7314765625,1.8372062214292584,-9.62546458081007,0.381403528695181
1700006866730421500,115.74142138671876,1.8369157140500842,-9.625621817198395,0.3788910344175994
1700006866740366600,115.75136669921875,1.8304096931569278,-9.62699252102971,0.3755171010050922
1700006866750311700,115.76131176757812,1.8204994167782365,-9.628930211094021,0.3739697254326194
1700006866760256500,115.77125659179687,1.8082539754502474,-9.631194648894667,0.3751145846188068
1700006866770201600,115.78120166015626,1.79466238021031,-9.633580082726478,0.37907461082357913
1700006866780146700,115.79114672851563,1.7806841237403452,-9.635912325066327,0.38565702142119407
1700006866790091500,115.80109155273438,1.7656190949469803,-9.638334583777189,0.3943410804731771
1700006866800036600,115.81103662109375,1.7495209237135945,-9.640839260074495,0.40470209629405285
1700006866809981700,115.82098168945312,1.7318991961747408,-9.643540920248627,0.415925501097925
1700006866819926500,115.83092651367187,1.7122747505113483,-9.646526658061147,0.42784715383164584
1700006866829871600,115.84087158203126,1.6899238024935126,-9.649909870758652,0.440245118840225
1700006866839816400,115.85081640625,1.664023345300555,-9.653826167419552,0.45281825775261964
1700006866849761500,115.86076147460938,1.634526617181301,-9.658292499178648,0.4648405578492209
1700006866859706600,115.87070654296875,1.6014494002267718,-9.663311788645386,0.4755361759193241
1700006866869651500,115.8806513671875,1.564954483783245,-9.668855394247174,0.4843139411367476
1700006866879596800,115.8905966796875,1.526220994632691,-9.674709380972384,0.4909712436014786
1700006866889541600,115.90054174804688,1.487177270489186,-9.680552846303582,0.4955765454398468
1700006866899486500,115.91048657226563,1.4484480191223323,-9.686284083431959,0.49829270906336603
1700006866909431800,115.92043188476562,1.4095219300091266,-9.692027595520019,0.49823761787526305
1700006866919376600,115.93037670898437,1.3710951687201858,-9.697638421139121,0.49628768938388673
1700006866929321500,115.94032153320312,1.332251935584843,-9.70327028954625,0.49195090228859334
1700006866939266600,115.9502666015625,1.2995776003427804,-9.708031220337748,0.48541346334386615
1700006866949211600,115.96021166992188,1.2697514941386878,-9.712404613116384,0.4768060131920501
1700006866959156500,115.97015649414062,1.238137335474044,-9.716972651684284,0.4667269561177119
1700006866969101600,115.9801015625,1.2049307930514215,-9.721683898115158,0.4554036346033215
1700006866979046700,115.99004663085938,1.1706832902085036,-9.726432553946971,0.4431908534359187
1700006866988991500,115.99999145507813,1.1350134264122693,-9.73128642371893,0.4291915176453069
1700006866998936600,116.0099365234375,1.0979664290439337,-9.736217450380325,0.41339627488125114
1700006867008881700,116.01988159179687,1.057651662051305,-9.74139222266972,0.3962800126465037
1700006867018826500,116.02982641601562,1.0140776010017842,-9.74672598491311,0.3786484213007614
1700006867028771600,116.039771484375,0.9695612176008522,-9.75191303216219,0.3612859657526016
1700006867038716700,116.04971655273438,0.9255724382705985,-9.756807233944535,0.3441179002653807
1700006867048661800,116.05966186523438,0.8842712905891239,-9.761267720484733,0.3257597482107579
1700006867058607600,116.06960766601563,0.846908505269885,-9.765258835947513,0.30468574305986984
1700006867068552400,116.07955249023438,0.8146010305788367,-9.768723297187686,0.2808470224360004
1700006867078498000,116.089498046875,0.7874460432801396,-9.771654089942574,0.2551529928016476
1700006867088443400,116.099443359375,0.7637566132001579,-9.774195006597042,0.2284064401733689
1700006867098388200,116.10938818359375,0.7423075093928724,-9.776433725434542,0.20176888261120765
1700006867108333000,116.1193330078125,0.7242332157809287,-9.778297765740751,0.17534416408212855
1700006867118278100,116.12927807617187,0.7081883091047406,-9.77990286284983,0.14952636193763463
1700006867128223200,116.13922314453124,0.6933502209350466,-9.781318574866653,0.12429861637447029
1700006867138168300,116.14916821289063,0.6810247001081705,-9.782457808029651,0.10054266039691864
1700006867148113200,116.15911303710938,0.6724393887229263,-9.783251004233955,0.0789129849914927
1700006867158058200,116.16905834960937,0.6689762426570057,-9.783625098243355,0.059360718648321924
1700006867168003300,116.17900341796874,0.6720940093513578,-9.783502348646522,0.04170034416608978
1700006867177948200,116.1889482421875,0.6825594353947788,-9.78283131751716,0.02594726689319359
1700006867187893200,116.19889331054688,0.6994705304462462,-9.781666949912905,0.011675106652214889
1700006867197838300,116.20883837890625,0.7229669952373952,-9.779964822170138,-0.001203728788859007
1700006867207783200,116.218783203125,0.7545219710607082,-9.77757354311943,-0.012246055532630997
1700006867217728300,116.22872827148437,0.7948981128517538,-9.774356334638595,-0.021433547761838416
1700006867227673300,116.23867333984376,0.8425283904895186,-9.770344176387786,-0.029824946293467654
1700006867237618200,116.2486181640625,0.8957540039163082,-9.76558032298684,-0.038134192100132344
1700006867247563000,116.25856298828126,0.9531219778448343,-9.760109198099375,-0.04683928252370097
1700006867257508400,116.26850830078125,1.0118125786792487,-9.754157011696696,-0.05495296694235876
1700006867267453200,116.278453125,1.0698875318333505,-9.747910810783505,-0.06272503941569012
1700006867277398000,116.28839794921875,1.1277269226659088,-9.74133610856831,-0.07058507786684204
1700006867287343400,116.29834326171876,1.1840627770677208,-9.734587218829988,-0.07864929255400784
1700006867297288200,116.3082880859375,1.2450985527887939,-9.7269013405025,-0.08660937557984143
1700006867307233300,116.3182333984375,1.3070092116482555,-9.718711019784212,-0.09366447258996777
1700006867317178400,116.32817846679687,1.3620062917269766,-9.711101129302381,-0.09907372035551816
1700006867327123200,116.33812329101562,1.4109418798096478,-9.704066408360005,-0.10345667554694227
1700006867337068300,116.348068359375,1.4554203423529863,-9.69745137413442,-0.10750538468216546
1700006867347013000,116.35801318359376,1.4980448475927113,-9.690916419407724,-0.1113772302799858
1700006867356958200,116.36795825195313,1.5406659918315708,-9.684190910544991,-0.11487030569328927
1700006867366903300,116.3779033203125,1.5809223066352307,-9.677661801037193,-0.11821355170658789
1700006867376848100,116.38784814453125,1.6175012481003999,-9.671576343643665,-0.12116209931387566
1700006867386793200,116.39779321289062,1.6512984498925507,-9.665846275559067,-0.12244516139435581
1700006867396738300,116.40773828125,1.6831138302177189,-9.660368720930814,-0.12164331609271466
1700006867406683100,116.41768310546875,1.7120156611837445,-9.655291563796997,-0.12141667686314321
1700006867416628200,116.42762817382813,1.736533285716176,-9.650879592573641,-0.12384473512712865
1700006867426573300,116.4375732421875,1.7550092919968068,-9.64745195621252,-0.130357277092617
1700006867436518100,116.44751806640625,1.7655561127133665,-9.645409636729955,-0.13891054023862814
1700006867446463200,116.45746313476562,1.7664730814278125,-9.645108607956766,-0.14776232054033317
1700006867456408300,116.467408203125,1.7580054050728677,-9.646543024674058,-0.1549096076122485
1700006867466353200,116.47735327148438,1.7396547787375747,-9.64978595211804,-0.1601159075510688
1700006867476298200,116.48729833984375,1.7107918184772133,-9.654902856740355,-0.1626518740357831
1700006867486243300,116.49724340820312,1.6724797696091234,-9.661623689427971,-0.16205052887545898
1700006867496188200,116.50718823242188,1.6263840811274946,-9.669542791989445,-0.15873614363046362
1700006867506133200,116.51713330078125,1.5743572490312159,-9.678248661014438,-0.15268817783626726
1700006867516078300,116.52707836914063,1.5189688315473495,-9.687246790984272,-0.14274936948283576
1700006867526023200,116.53702319335937,1.461978385694325,-9.696212772250174,-0.12831269258772954
1700006867535968300,116.54696826171875,1.4027116654723881,-9.705191028475761,-0.10987676258916035
1700006867545913300,116.55691333007813,1.3414829975277185,-9.714074592155217,-0.08687979001905768
1700006867555858200,116.56685815429688,1.2789258574582636,-9.722712072119116,-0.05993348616813309
1700006867565803300,116.57680322265625,1.2163118726350366,-9.730880181005597,-0.030253078894910867
1700006867575748000,116.586748046875,1.1549335670866072,-9.738404146769643,0.0009899426904641587
1700006867585693200,116.59669311523437,1.0962237500950693,-9.745131409198045,0.03283298726934008
1700006867595638300,116.60663818359374,1.0425058231066913,-9.75086732250154,0.06450536522751207
1700006867605583000,116.6165830078125,0.9952569460019469,-9.755544082140922,0.0960036287277937
1700006867615528200,116.62652807617188,0.9541611846994608,-9.759306649544834,0.12619371853922492
1700006867625473300,116.63647338867187,0.9170497437927871,-9.762452546355128,0.15476903009777887
1700006867635418000,116.64641821289062,0.8849506511554122,-9.7649478703022,0.18180124953333288
1700006867645363500,116.65636352539063,0.8544163236167281,-9.76716905348301,0.2068593376180157
1700006867655309300,116.66630932617187,0.8263052777022123,-9.769072256755829,0.2298184441294521
1700006867665254100,116.67625415039062,0.8037715204633772,-9.770438284412025,0.2507336785220541
1700006867675199200,116.68619921875,0.7824935354392976,-9.771657597073911,0.26976209452105687
1700006867685144000,116.69614404296875,0.7592056718975305,-9.772997905766964,0.2871931948586367
1700006867695089400,116.70608935546875,0.7328902041628956,-9.774556241124868,0.30213629603907466
1700006867705034200,116.7160341796875,0.706807376140356,-9.77611808361411,0.31358203835673626
1700006867714979000,116.72597900390625,0.6835351485591381,-9.77753613371849,0.32081461995877325
1700006867724924400,116.73592431640625,0.6612310353577137,-9.778962367129326,0.3241250596810132
1700006867734869200,116.745869140625,0.6382937388192862,-9.780453482469916,0.3250977041054517
1700006867744814000,116.75581396484375,0.614525471349433,-9.781989021474123,0.32470450353678315
1700006867754759400,116.76575952148437,0.5907197579460218,-9.783515792649984,0.32285642798468467
1700006867764704300,116.77570434570312,0.5675312996581197,-9.784988203290105,0.3198316368034109
1700006867774649000,116.78564916992187,0.5454061597527936,-9.786368843993545,0.31608854128494857
1700006867784594200,116.79559423828125,0.5243802497936413,-9.787658299282192,0.31170565002560613
1700006867794539300,116.80553930664063,0.5036919742910191,-9.788896316644548,0.3069493588766083
1700006867804484000,116.81548413085937,0.48421460894811896,-9.790040225982665,0.3017017588130198
1700006867814429200,116.82542919921875,0.4674415341278538,-9.791049110764265,0.2953460879096761
1700006867824374300,116.83537426757813,0.4538581952596083,-9.791922386467457,0.2875150837567635
1700006867834319000,116.84531909179688,0.4421225666172802,-9.792738379025458,0.27788426364026964
1700006867844264200,116.85526416015625,0.43309795049931854,-9.79344681955576,0.26684397858465086
1700006867854209300,116.86520922851562,0.4273518445953727,-9.794024911704659,0.254638120348379
1700006867864154400,116.875154296875,0.4235809842871502,-9.794539290967583,0.24078442183984441
1700006867874099200,116.88509912109375,0.4205687603265047,-9.795002816826104,0.22677290242109446
1700006867884044300,116.89504418945313,0.42014768537022174,-9.795305599164962,0.21405078349206597
1700006867893989400,116.9049892578125,0.4243886839408427,-9.795353529959916,0.20336597907692192
1700006867903934200,116.91493432617187,0.43454884342737493,-9.795094002240896,0.19418447363050653
1700006867913879000,116.92487915039062,0.4525136122502386,-9.79445044364035,0.18537675166623666
1700006867923824400,116.93482446289063,0.48012956812418994,-9.793300689083337,0.17635282966801896
1700006867933769200,116.94476928710938,0.5171447455821558,-9.79156232098341,0.16807895885212346
1700006867943714000,116.95471411132813,0.5616931315565481,-9.789216050118208,0.1617249684492126
1700006867953659400,116.96465942382812,0.6101698699558153,-9.786380534431338,0.15750928698293865
1700006867963604200,116.97460424804687,0.6594269816104322,-9.78320774961412,0.1562156304432079
1700006867973549000,116.98454907226562,0.7087634786441922,-9.779722830107808,0.15834740004120393
1700006867983494400,116.99449438476563,0.7596628410805016,-9.775828160756825,0.16287061308668926
1700006867993439200,117.00443920898438,0.8116019218280911,-9.77154653791487,0.16901603877283633
1700006868003384000,117.01438403320313,0.8600288297362625,-9.767277190032601,0.17613770734630524
1700006868013329200,117.0243291015625,0.9069630148686468,-9.762879247334599,0.18444179063737393
1700006868023274200,117.03427416992187,0.951730742682144,-9.758405901312827,0.19527497228095306
1700006868033219300,117.04421923828124,0.9910934696469456,-9.754190329444407,0.20949350378019735
1700006868043164200,117.0541640625,1.0256951196897774,-9.750219087725878,0.22711039074715225
1700006868053109200,117.06410913085938,1.0521615402024238,-9.746889066520334,0.2480039795635268
1700006868063054300,117.07405444335937,1.0713733134116976,-9.744150581467151,0.2721612463509664
1700006868072999200,117.08399926757812,1.0879328185465187,-9.741531923401356,0.2988932589972392
1700006868082944300,117.0939443359375,1.1039725375909357,-9.7388372774899,0.32661504986584183
1700006868092889300,117.10388940429688,1.117984111808613,-9.736259535956382,0.35462592334151266
1700006868102834200,117.11383422851563,1.127549154946208,-9.734070501479506,0.38325562283527104
1700006868112779300,117.123779296875,1.1320475623439996,-9.732388832002878,0.41166601702254263
1700006868122724400,117.13372436523437,1.1329491873588413,-9.731068981575966,0.43942459623757746
1700006868132669200,117.14366918945312,1.1322946689728646,-9.729891169968246,0.46637416062466797
1700006868142614000,117.15361401367187,1.1308810027826577,-9.72880337473154,0.49180667151231316
1700006868152559400,117.16355932617188,1.1270965888731181,-9.728050510537624,0.5148354457264765
1700006868162504200,117.17350415039063,1.1195941042885185,-9.727825469610094,0.5350749545482918
1700006868172449000,117.18344897460938,1.1089848858602345,-9.728101948463916,0.5518676108518615
1700006868182394400,117.19339428710937,1.0973127143755554,-9.728660166868567,0.5651771012147888
1700006868192339200,117.20333911132812,1.085164157550782,-9.729409523931144,0.5756694517977535
1700006868202284300,117.2132841796875,1.0716900512106715,-9.730387429052591,0.5843322123333812
1700006868212229400,117.2232294921875,1.0568265363387763,-9.731506788471341,0.5927042097615077
1700006868222174200,117.23317431640625,1.0420492384456097,-9.732548406478761,0.6017024493291974
1700006868232119300,117.24311938476562,1.0282528413485734,-9.733408238178491,0.6114363827602938
1700006868242064100,117.25306420898437,1.0152601618498562,-9.734151165500283,0.6212163472902029
1700006868252009200,117.26300927734376,1.0025153196323662,-9.734816935932635,0.6314359818790107
1700006868261954300,117.27295434570313,0.9894638956837356,-9.735509594371914,0.6412539768643677
1700006868271899100,117.28289916992188,0.9735790749400853,-9.73648691497147,0.6506443210221826
1700006868281845200,117.29284521484375,0.9533324057251215,-9.737833068883418,0.6604150427997112
1700006868291789300,117.30278930664062,0.9287737185299396,-9.739503047922254,0.6707029203191399
1700006868301735200,117.31273510742187,0.8992717297136783,-9.741593882721663,0.6804747380752116
1700006868311680300,117.32268017578124,0.8658353971231728,-9.744051212745905,0.688600615255162
1700006868321625300,117.33262524414063,0.8304813943430781,-9.746674546986817,0.6949870283566415
1700006868331570200,117.34257006835938,0.7951944654498249,-9.749275669395923,0.6997444520168006
1700006868341515300,117.35251538085937,0.7608700249131769,-9.751840551447868,0.7021897262770682
1700006868351460000,117.36246020507812,0.7278362087089568,-9.754411863240598,0.7015052511442452
1700006868361405200,117.3724052734375,0.6946005863223225,-9.757087804451585,0.697973642951995
1700006868371350300,117.38235034179688,0.6641670888096094,-9.75966729955077,0.6915029856331646
1700006868381295000,117.39229516601563,0.6399257239352911,-9.762001879978179,0.6813136731173842
1700006868391240200,117.402240234375,0.6183900378230959,-9.76427683917284,0.6684965693812817
1700006868401185300,117.41218530273437,0.601505830778554,-9.766298115867375,0.6542070550050586
1700006868411130000,117.42213012695312,0.5886301652556285,-9.768141697907447,0.6381951007504015
1700006868421075200,117.4320751953125,0.5787302641404792,-9.769861945828795,0.6206750069551169
1700006868431020300,117.44202026367188,0.5725523061579093,-9.771398653876782,0.6019141193185001
1700006868440965000,117.45196508789063,0.5693563231281936,-9.772768188664317,0.5824267440382391
1700006868450910200,117.46191015625,0.567286056192778,-9.773991592979431,0.5636041528096423
1700006868460855300,117.47185522460937,0.5661462019752711,-9.775084064391255,0.5455259502075612
1700006868470800100,117.48180004882812,0.5654738191390409,-9.776052617162465,0.5285936297049746
1700006868480745200,117.4917451171875,0.5654691064313053,-9.776926477387548,0.5121899727189914
1700006868490690300,117.50169018554688,0.5668837955348194,-9.777651284530759,0.4965438561020419
1700006868500635100,117.51163525390625,0.5703850085888058,-9.778145205527544,0.48258631362654264
1700006868510580200,117.52158032226562,0.5760579396586865,-9.778391289243102,0.4707474803380668
1700006868520525300,117.531525390625,0.5835266681041568,-9.778398888027667,0.4612832672264427
1700006868530470100,117.54147021484376,0.5933607739740983,-9.778144036483765,0.45410771304126823
1700006868540415200,117.55141528320313,0.6054018883690238,-9.77766648209989,0.4484669306753203
1700006868550360300,117.5613603515625,0.6191952897913754,-9.777053903159498,0.442945244644396
1700006868560305200,117.57130517578125,0.6341524012308567,-9.7763793648988,0.4366506014795974
1700006868570250200,117.58125024414062,0.6511487634129822,-9.775561618775129,0.42986495992746204
1700006868580195000,117.59119506835937,0.6711390467140823,-9.774549811384082,0.4220608255151659
1700006868590140400,117.60114038085938,0.6952469214018434,-9.77324632757008,0.41309659781493246
1700006868600085200,117.61108520507813,0.7226349137388169,-9.771630124545096,0.4042432100780308
1700006868610030000,117.62103002929688,0.7520890448253601,-9.76973978075385,0.39613395523931827
1700006868619975400,117.63097534179687,0.7827542322020977,-9.767588740199804,0.38971915629357096
1700006868629920300,117.64092016601562,0.8138720587171614,-9.76519044688642,0.38607418738733973
1700006868639865000,117.65086499023438,0.845559647944197,-9.76252268898189,0.3854496988134458
1700006868649810400,117.660810546875,0.8790756947074085,-9.759503633421659,0.38689463692475107
1700006868659755300,117.67075537109375,0.9164288354154676,-9.755962599813937,0.38951373338196427
1700006868669700000,117.6807001953125,0.9590396043907851,-9.75176105647087,0.39212698462028056
1700006868679645200,117.69064526367187,1.007731519910693,-9.746796712061762,0.3934630189970135
1700006868689590300,117.70059033203125,1.0624803243167698,-9.741033910751343,0.392128884316422
1700006868699535000,117.71053515625,1.1224092347744852,-9.734527597597241,0.3866900542633608
1700006868709480200,117.72048022460937,1.186456613401696,-9.727331548613309,0.3764810141338035
1700006868719425300,117.73042529296875,1.2514072975441812,-9.719693601080774,0.3632583983367309
1700006868729370000,117.7403701171875,1.3155926233373583,-9.711727152246237,0.3492719950929284
1700006868739315200,117.75031518554688,1.38132123304978,-9.703063368797302,0.33601434451509266
1700006868749260300,117.76026025390625,1.4440809099540113,-9.694333534374833,0.32389461192600427
1700006868759205400,117.77020532226562,1.5020571519739925,-9.685873749065399,0.3131413819171488
1700006868769150200,117.78015014648437,1.5562705343291163,-9.677641927292942,0.30279687883965667
1700006868779095300,117.79009521484375,1.6055637036778032,-9.669897596776485,0.29261428832560776
1700006868789040400,117.80004028320313,1.6489255832813678,-9.66289327097237,0.2826898555574007
1700006868798985200,117.80998510742188,1.6876207862481474,-9.656502108630537,0.2725721835057251
1700006868808930000,117.81992993164063,1.722894636464119,-9.650575056669116,0.2616033562511206
1700006868818875400,117.82987548828125,1.753754761891067,-9.64530851444304,0.2505006552174687
1700006868828820200,117.8398203125,1.7781256714291869,-9.641100541359185,0.24045730877732857
1700006868838765000,117.84976513671874,1.7947854220680892,-9.638204819917679,0.23265494619701058
1700006868848710400,117.85971044921875,1.8037961192585528,-9.636631286990642,0.22807940017608924
1700006868858655200,117.8696552734375,1.8049287765502928,-9.636461191120743,0.22628793191574512
1700006868868600000,117.87960009765625,1.7988656771190463,-9.637620882549882,0.2252116809863597
1700006868878545400,117.88954541015624,1.786844692196697,-9.639885320350528,0.22397114287335423
1700006868888490200,117.899490234375,1.769763939666748,-9.643076809868216,0.2221949817799963
1700006868898435000,117.90943505859374,1.7478174807965754,-9.647148589351772,0.21916489336909725
1700006868908380200,117.91938012695313,1.7211666436277329,-9.65201999478042,0.21558036767952143
1700006868918325200,117.9293251953125,1.6897823481962084,-9.657650109621882,0.21165997936539352
1700006868928270300,117.93927026367187,1.653529131554067,-9.66401321491301,0.2075244139306247
1700006868938215200,117.94921508789062,1.6134622018426656,-9.670869072157144,0.20350122282914815
1700006868948161000,117.9591611328125,1.5703652567856012,-9.678042909309267,0.19966394622121006
1700006868958106400,117.9691064453125,1.525692440713942,-9.685267599865794,0.1956420702939853
1700006868968051200,117.97905126953125,1.4805105060763657,-9.692352005168795,0.19185639600912108
1700006868977996000,117.98899609375,1.4360072013527154,-9.69911258534491,0.1884027118912898
1700006868987941400,117.99894140625,1.3923841865949331,-9.705542326131463,0.18472374938391148
1700006868997886200,118.00888623046875,1.3497403921328484,-9.711649410834909,0.18020197937684132
1700006869007831300,118.01883129882812,1.3081601352490484,-9.717433839455246,0.17484854431860147
1700006869017776000,118.02877612304688,1.2678285632520914,-9.722888013207912,0.16867551823947577
1700006869027721200,118.03872119140625,1.2297224122196435,-9.72788976701796,0.16235796912312506
1700006869037666300,118.04866625976562,1.1934117663018404,-9.732501644727588,0.15677335565751419
1700006869047611100,118.05861108398437,1.1582285169787705,-9.736810740098356,0.15303962162244134
1700006869057556200,118.06855615234375,1.123913282661885,-9.740859138706325,0.15130909890225155
1700006869067501300,118.07850122070313,1.0908816584147512,-9.7446181989789,0.15101267323894427
1700006869077446400,118.0884462890625,1.0605064669605344,-9.747950558272004,0.1523110516195651
1700006869087391500,118.0983916015625,1.029399819426611,-9.751233233204484,0.1554449200653471
1700006869097336600,118.10833666992187,1.0023666318766773,-9.753969380170107,0.1604567203453742
1700006869107281400,118.11828149414063,0.9799157306157052,-9.756147893252969,0.16650104201091454
1700006869117226500,118.1282265625,0.9590967414055019,-9.758100196364522,0.17319721518130973
1700006869127171600,118.13817163085938,0.9410174062922596,-9.759747963571549,0.1794203092135489
1700006869137116400,118.14811645507812,0.9239711405538023,-9.761285256141424,0.1842893948209472
