time,seconds_elapsed,z,y,x
1700006776478936600,25.4899365234375,16.465057373046875,-62.4737548828125,20.344829559326172
1700006776488881700,25.499881591796875,16.577064514160156,-62.45029067993164,20.547439575195312
1700006776498826500,25.509826416015624,16.378067016601562,-62.19827651977539,20.48957061767578
1700006776508772600,25.519772705078125,16.242431640625,-62.391807556152344,20.554229736328125
1700006776518717400,25.529717529296875,16.4483642578125,-62.17839050292969,20.74625015258789
1700006776528662800,25.539662841796876,16.905006408691406,-62.14619445800781,21.084182739257812
1700006776538607600,25.549607666015625,16.793907165527344,-62.23465347290039,20.931354522705078
1700006776548552400,25.559552490234374,16.583641052246094,-62.10891342163086,21.441944122314453
1700006776558497800,25.569497802734375,16.90264129638672,-62.12165069580078,21.752586364746094
1700006776568442600,25.579442626953124,16.943748474121094,-61.76259231567383,21.928348541259766
1700006776578388700,25.589388671875,17.181915283203125,-61.82764434814453,21.7618408203125
1700006776588333600,25.59933349609375,17.094635009765625,-61.52435302734375,22.229129791259766
1700006776598278400,25.6092783203125,17.123580932617188,-61.47193908691406,22.160320281982422
1700006776608223700,25.6192236328125,17.64649200439453,-61.49726867675781,22.15768814086914
1700006776618168600,25.62916845703125,18.206398010253906,-61.419715881347656,22.401371002197266
1700006776628113400,25.639113525390623,18.237083435058594,-61.274959564208984,22.616783142089844
1700006776638058800,25.649058837890625,17.976051330566406,-61.31989669799805,22.87247085571289
1700006776648003600,25.659003662109374,18.07953643798828,-60.91294479370117,22.852684020996094
1700006776657949700,25.66894970703125,18.389816284179688,-60.81421661376953,22.86989974975586
1700006776667894500,25.67889453125,18.743553161621094,-60.5482063293457,23.072052001953125
1700006776677839600,25.688839599609373,19.121047973632812,-60.359188079833984,23.13353729248047
1700006776687784700,25.69878466796875,19.00365447998047,-60.392120361328125,23.154693603515625
1700006776697729500,25.7087294921875,19.335716247558594,-60.22525405883789,23.336833953857422
1700006776707674600,25.718674560546877,19.90312957763672,-60.15327453613281,23.400562286376953
1700006776717620700,25.728620849609374,20.295333862304688,-59.98041534423828,23.28499984741211
1700006776727565600,25.738565673828123,20.60289764404297,-59.87709426879883,23.0450439453125
1700006776737510700,25.7485107421875,20.509140014648438,-59.74695587158203,23.32495880126953
1700006776747455500,25.75845556640625,20.694137573242188,-59.58546447753906,23.378841400146484
1700006776757400600,25.768400634765626,20.43486785888672,-59.630313873291016,23.39957046508789
1700006776767345700,25.778345703125,20.68421173095703,-59.418601989746094,23.298351287841797
1700006776777290500,25.78829052734375,20.95519256591797,-59.354515075683594,23.389400482177734
1700006776787235600,25.798235595703126,20.96723175048828,-59.28556823730469,23.145931243896484
1700006776797181700,25.808181640625,21.230140686035156,-59.306861877441406,23.2222900390625
1700006776807126500,25.81812646484375,21.10045623779297,-59.186458587646484,23.171649932861328
1700006776817071600,25.828071533203126,20.744056701660156,-59.31505584716797,22.92688751220703
1700006776827016700,25.8380166015625,20.825172424316406,-59.61874008178711,22.983150482177734
1700006776836961500,25.84796142578125,20.43169403076172,-59.49714279174805,23.197856903076172
1700006776846906600,25.85790673828125,20.365966796875,-59.51636505126953,23.24686050415039
1700006776856852500,25.8678525390625,20.316818237304688,-59.43089294433594,23.138721466064453
1700006776866797600,25.877797607421876,20.183799743652344,-59.48978042602539,22.959529876708984
1700006776876742700,25.88774267578125,20.2227783203125,-59.60191345214844,22.968883514404297
1700006776886687500,25.8976875,20.093605041503906,-59.695926666259766,22.843402862548828
1700006776896632600,25.907632568359375,19.511474609375,-59.65057373046875,23.064720153808594
1700006776906577700,25.91757763671875,18.90387725830078,-59.7193717956543,22.982131958007812
1700006776916522500,25.9275224609375,19.32726287841797,-59.82435989379883,22.820003509521484
1700006776926468600,25.937468505859375,19.2327880859375,-59.53589630126953,22.770599365234375
1700006776936413400,25.947413330078124,18.713043212890625,-59.48674011230469,22.582786560058594
1700006776946358800,25.95735888671875,18.68189239501953,-59.63984298706055,22.570804595947266
1700006776956303600,25.9673037109375,18.178634643554688,-59.701351165771484,22.498981475830078
1700006776966248400,25.97724853515625,18.203704833984375,-59.94676208496094,22.356182098388672
1700006776976193800,25.98719384765625,17.67003631591797,-60.072715759277344,22.645477294921875
1700006776986138600,25.997138671875,17.34808349609375,-60.22467803955078,22.102764129638672
1700006776996083000,26.0070830078125,17.31523895263672,-60.2328987121582,22.059600830078125
1700006777006029000,26.017029052734376,16.721725463867188,-60.343719482421875,22.011905670166016
1700006777015974100,26.02697412109375,16.428573608398438,-60.472434997558594,21.908000946044922
1700006777025919200,26.036919189453126,15.932960510253906,-60.7030143737793,21.934776306152344
1700006777035864000,26.046864013671875,15.926925659179688,-60.64884567260742,21.771728515625
1700006777045809200,26.05680908203125,15.586471557617188,-60.521202087402344,21.70964813232422
1700006777055754200,26.066754150390626,15.168251037597656,-60.759071350097656,21.599441528320312
1700006777065700000,26.0767001953125,15.135047912597656,-60.73556900024414,21.763626098632812
1700006777075645200,26.086645263671876,14.922187805175781,-61.01576232910156,21.786121368408203
1700006777085590000,26.096590087890625,14.755073547363281,-60.93859100341797,21.93866729736328
1700006777095535000,26.10653515625,14.475425720214844,-60.92573165893555,21.725250244140625
1700006777105480200,26.116480224609376,14.577186584472656,-60.97095489501953,21.493751525878906
1700006777115425000,26.126425048828125,14.591377258300781,-61.08114242553711,21.22231674194336
1700006777125370000,26.1363701171875,14.948089599609375,-61.045204162597656,20.989990234375
1700006777135315200,26.146315185546875,14.437660217285156,-61.044700622558594,20.992630004882812
1700006777145261000,26.156260986328125,14.464927673339844,-61.05876159667969,20.92159652709961
1700006777155206100,26.1662060546875,14.380294799804688,-60.963993072509766,20.828689575195312
1700006777165151200,26.176151123046875,14.343711853027344,-60.95574188232422,20.729034423828125
1700006777175096000,26.186095947265624,14.236602783203125,-61.094017028808594,20.51706314086914
1700006777185041200,26.196041259765625,14.186370849609375,-61.17800521850586,20.501239776611328
1700006777194986000,26.205986083984374,14.515037536621094,-61.27941131591797,20.103347778320312
1700006777204932000,26.21593212890625,14.355606079101562,-61.197879791259766,20.20523452758789
1700006777214877200,26.225877197265625,14.339988708496094,-61.25002670288086,20.3553466796875
1700006777224822000,26.235822021484374,14.22003173828125,-61.15385437011719,20.42715072631836
1700006777234767000,26.24576708984375,13.968666076660156,-61.23494338989258,19.857280731201172
1700006777244712200,26.255712158203124,14.074409484863281,-61.102962493896484,19.47478485107422
1700006777254657000,26.265656982421874,13.741485595703125,-61.219390869140625,19.74618148803711
1700006777264602000,26.27560205078125,13.71142578125,-61.47322463989258,19.625614166259766
1700006777274547200,26.285547119140624,13.890167236328125,-61.23286819458008,19.591201782226562
1700006777284493300,26.295493408203125,13.824668884277344,-61.37509536743164,19.315853118896484
1700006777294438100,26.305438232421874,14.235107421875,-61.280250549316406,19.061050415039062
1700006777304383000,26.315383056640623,14.854286193847656,-61.171112060546875,19.091720581054688
1700006777314328300,26.325328369140625,14.717857360839844,-61.20875549316406,18.75020980834961
1700006777324273200,26.335273193359374,14.934738159179688,-61.25031661987305,18.623802185058594
1700006777334218000,26.345218017578127,14.789405822753906,-61.17198181152344,18.613990783691406
1700006777344163000,26.3551630859375,14.749412536621094,-61.25497055053711,18.732280731201172
1700006777354109000,26.36510888671875,14.850234985351562,-61.18967819213867,18.492225646972656
1700006777364054300,26.37505419921875,15.019248962402344,-61.293758392333984,18.444622039794922
1700006777373999000,26.3849990234375,14.947189331054688,-61.021522521972656,18.464847564697266
1700006777383944000,26.39494384765625,14.747817993164062,-61.07508850097656,18.544158935546875
1700006777393889300,26.40488916015625,14.616424560546875,-61.14653778076172,18.393112182617188
1700006777403834000,26.414834228515623,14.620063781738281,-60.95267105102539,18.341934204101562
1700006777413779000,26.424779052734376,14.400192260742188,-61.152687072753906,18.3695068359375
1700006777423725000,26.43472509765625,14.299835205078125,-61.08939743041992,18.231361389160156
1700006777433670100,26.444670166015626,14.09539794921875,-61.14354705810547,18.26534652709961
1700006777443615200,26.454615234375,13.865379333496094,-60.951656341552734,18.448047637939453
1700006777453560000,26.46456005859375,13.44384765625,-61.015357971191406,18.24478530883789
1700006777463505200,26.474505126953126,12.904975891113281,-60.92222213745117,18.46678924560547
1700006777473450200,26.4844501953125,12.664779663085938,-61.0370979309082,18.271503448486328
1700006777483395000,26.49439501953125,12.522491455078125,-61.285701751708984,18.30072021484375
1700006777493341200,26.504341064453126,11.931373596191406,-61.20399475097656,18.264083862304688
1700006777503286000,26.5142861328125,11.490753173828125,-61.22983932495117,18.197887420654297
1700006777513231000,26.524231201171876,10.784294128417969,-61.20455551147461,18.12889862060547
1700006777523176200,26.53417626953125,10.228614807128906,-61.11959457397461,18.074668884277344
1700006777533121000,26.54412109375,9.8858642578125,-61.02566909790039,18.063636779785156
1700006777543066000,26.554066162109375,9.458244323730469,-61.2878532409668,17.91845703125
1700006777553011200,26.56401123046875,9.052696228027344,-61.26943588256836,17.932044982910156
1700006777562957000,26.57395703125,8.387428283691406,-61.33598709106445,18.169654846191406
1700006777572902100,26.583902099609375,8.174690246582031,-61.26908493041992,18.18050765991211
1700006777582847200,26.59384716796875,7.756278991699219,-61.224632263183594,17.996257781982422
1700006777592792000,26.6037919921875,7.250083923339844,-61.32253646850586,17.999805450439453
1700006777602737200,26.613737060546875,6.50335693359375,-61.378990173339844,17.92825698852539
1700006777612682000,26.623681884765624,6.747039794921875,-61.28082275390625,17.817707061767578
1700006777622627000,26.633626953125,6.624237060546875,-61.3128776550293,17.581546783447266
1700006777632573200,26.6435732421875,5.8590850830078125,-61.39693832397461,17.4659423828125
1700006777642518000,26.65351806640625,5.512886047363281,-61.20447540283203,17.51058578491211
1700006777652463000,26.663463134765625,5.352386474609375,-61.139461517333984,17.445255279541016
1700006777662408200,26.673408203125,5.4289703369140625,-61.22953796386719,17.60379409790039
1700006777672353000,26.68335302734375,5.394142150878906,-61.11733627319336,17.539844512939453
1700006777682298000,26.693298095703124,5.4298248291015625,-61.32124328613281,17.383182525634766
1700006777692243200,26.7032431640625,4.646728515625,-61.1899299621582,17.257259368896484
1700006777702189300,26.713189208984375,4.376548767089844,-61.32078170776367,17.36825180053711
1700006777712134100,26.723134033203124,3.954376220703125,-61.27915573120117,17.127685546875
1700006777722079000,26.733078857421877,3.8869094848632812,-61.00822830200195,17.04546356201172
1700006777732024300,26.7430244140625,3.6031951904296875,-60.927223205566406,16.838912963867188
1700006777741969200,26.75296923828125,3.6084060668945312,-60.99445343017578,16.65789031982422
1700006777751914000,26.7629140625,3.0197296142578125,-60.93467712402344,16.62364959716797
1700006777761859000,26.772859130859374,3.3143463134765625,-60.885406494140625,16.385387420654297
1700006777771805000,26.782804931640626,2.8539047241210938,-60.7307014465332,16.054698944091797
1700006777781750300,26.792750244140624,2.4499053955078125,-60.85238265991211,16.095687866210938
1700006777791695000,26.802695068359377,2.077423095703125,-60.597984313964844,16.301593780517578
1700006777801640000,26.812639892578126,1.8169937133789062,-60.78119659423828,16.128753662109375
1700006777811585300,26.822585205078123,1.5121994018554688,-60.844181060791016,16.03189468383789
1700006777821530000,26.832530029296876,1.4238662719726562,-60.84069061279297,16.120208740234375
