time,seconds_elapsed,z,y,x
1700007866668704800,16.705704833984374,1.8133447227180004,-9.625347676432131,0.48461840397603806
1700007866678651600,16.715651611328123,1.814596768605709,-9.625161798471211,0.4836101767815649
1700007866688597800,16.72559765625,1.8155521696344017,-9.625018590608239,0.48290275916457176
1700007866698543600,16.735543701171874,1.8164158007264135,-9.624895256489514,0.482121326463297
1700007866708490500,16.745490478515624,1.8173878606289624,-9.624750295060872,0.4813167686147615
1700007866718436600,16.7554365234375,1.8183770177967846,-9.624610009807348,0.48036469205431637
1700007866728383700,16.7653837890625,1.819183658004552,-9.624487844732403,0.47976902771610763
1700007866738329600,16.77532958984375,1.8195858090646564,-9.624439913937449,0.4791889628058299
1700007866748276700,16.78527685546875,1.8197442144967615,-9.624439329415559,0.4786155833646655
1700007866758222600,16.79522265625,1.8201568869508802,-9.624404258102178,0.4777684650160372
1700007866768169700,16.805169677734376,1.8204617151163518,-9.624393152186274,0.4768383080264553
1700007866778115800,16.81511572265625,1.8210116040840745,-9.624348144000768,0.4756260461598634
1700007866788061700,16.825061767578124,1.8215386966980993,-9.624297875118256,0.4746213626293465
1700007866798008600,16.835008544921877,1.8219333951041101,-9.624258127629757,0.4739163926977664
1700007866807954400,16.844954345703126,1.8223560044303535,-9.624204936137795,0.4734009905215352
1700007866817901600,16.854901611328124,1.8228358969017862,-9.624151744645834,0.47264619009885933
1700007866827847700,16.86484765625,1.8231752118587492,-9.624123687595128,0.471877032357268
1700007866837794800,16.874794921875,1.8234836932860314,-9.624097384110092,0.47124414128120984
1700007866847740700,16.88474072265625,1.8234546133220195,-9.624131286379694,0.4706400013756007
1700007866857687800,16.894687744140626,1.822930735578388,-9.624280923983454,0.4695933053342625
1700007866867633700,16.904633544921875,1.8215452725693582,-9.624594812238216,0.46851541043706235
1700007866877579800,16.914579833984376,1.8199528888113796,-9.624949617025255,0.4674569508926943
1700007866887526700,16.924526611328126,1.8185912450693547,-9.625282794502377,0.46590953878760333
1700007866897472500,16.934472412109375,1.818339023873955,-9.625368134698272,0.4651160868549719
1700007866907419600,16.944419677734373,1.8187173556670546,-9.625274026674031,0.46556441514436153
1700007866917365500,16.954365478515626,1.81851613400653,-9.625279871892928,0.4662505707776174
1700007866927312600,16.964312744140624,1.8187829682491718,-9.625216743528842,0.4665065183000639
1700007866937258800,16.9742587890625,1.819824440126121,-9.625016837042569,0.46656913520749654
1700007866947204600,16.98420458984375,1.8200364754416047,-9.624982934772968,0.46644901595916594
1700007866957151700,16.99415185546875,1.8195730957135556,-9.625085226103662,0.46612814997434615
1700007866967097900,17.004097900390626,1.8194684662953018,-9.625144847336411,0.46526966998148706
1700007866977044500,17.01404443359375,1.8193296423465013,-9.625213236397505,0.4644236110787838
1700007866986990600,17.023990478515625,1.8212842835456131,-9.624879474398494,0.4636757883861661
1700007866996937700,17.033937744140626,1.825613983312994,-9.624075172278284,0.4633598908374086
1700007867006883600,17.043883544921876,1.8288016734383998,-9.623470776644348,0.4633450585944578
1700007867016830700,17.053830810546874,1.8297677419915794,-9.623291328424214,0.4632493066024035
1700007867026776600,17.063776611328127,1.830973318389058,-9.623087914806604,0.4626781191183254
1700007867036722700,17.07372265625,1.8323549820058047,-9.62285235248506,0.46213297939095643
1700007867046669800,17.083669921875,1.8329190456293523,-9.622760582548379,0.4618478788392618
1700007867056615700,17.09361572265625,1.832989334386587,-9.622754152807593,0.46166740770582104
1700007867066562600,17.1035625,1.8329414035916327,-9.622776364639401,0.46136977646611627
1700007867076508700,17.1135087890625,1.8333517379581927,-9.622716743406652,0.4609933443691581
1700007867086455600,17.12345556640625,1.8347430461861192,-9.622477673953771,0.46047242576759306
1700007867096401000,17.13340087890625,1.8367624231845139,-9.622115854904054,0.45995253007933495
1700007867106347800,17.14334765625,1.8391957878112792,-9.621685062271355,0.4592912166263908
1700007867116294000,17.1532939453125,1.8419729974396526,-9.621185880577563,0.45855059085953975
1700007867126239700,17.16323974609375,1.8450645337142049,-9.620632338348031,0.45775622561145574
1700007867136187000,17.173186767578127,1.8482541235357521,-9.620063014027476,0.45685496592279523
1700007867146133000,17.183133056640624,1.8518676378577947,-9.619408934032917,0.4560377677883953
1700007867156079900,17.193079833984374,1.855023617670685,-9.61882441214323,0.455488719070889
1700007867166026000,17.20302587890625,1.8580534868858753,-9.618274961566925,0.45475255028344685
1700007867175972900,17.212972900390625,1.8617828826725482,-9.61761269826591,0.45354525685291736
1700007867185918700,17.222918701171874,1.8660221276775002,-9.616853988853096,0.45218489175252613
1700007867195864800,17.23286474609375,1.8704435973815619,-9.616072483086585,0.45053800132833416
1700007867205812000,17.24281201171875,1.8757365892231463,-9.615134325453639,0.44856377864591773
1700007867215757800,17.2527578125,1.881067136596143,-9.614197336864471,0.4463113235440105
1700007867225705000,17.262705078125,1.8870910730607806,-9.613143443897366,0.4435717425122857
1700007867235650800,17.27265087890625,1.8948786581970751,-9.611763972237705,0.44024004080630835
1700007867245598000,17.282597900390623,1.9045321833357214,-9.610018589875102,0.436679243052192
1700007867255544000,17.2925439453125,1.9146860592119395,-9.608162148353458,0.43311588801480827
1700007867265490700,17.30249072265625,1.9254678577281534,-9.606168344187736,0.4295138449348509
1700007867275436800,17.312436767578124,1.936196903143823,-9.604178047153352,0.4257912442151457
1700007867285383000,17.3223828125,1.9462473186455667,-9.602332127025722,0.4215706673780456
1700007867295329800,17.332329833984375,1.9557599740087985,-9.600606618407369,0.4168223403397947
1700007867305276000,17.34227587890625,1.9646051053740083,-9.599025486695766,0.4115886044047773
1700007867315223000,17.35222314453125,1.9731711275368928,-9.597499884563684,0.4062070574969053
1700007867325169000,17.3621689453125,1.9820095369003712,-9.595906477892399,0.40074853636268526
1700007867335116000,17.372115966796876,1.9911700178250669,-9.594240005984902,0.3951767641123384
1700007867345062000,17.382061767578126,2.0008673821054397,-9.592449030914903,0.38967356358617544
1700007867355008800,17.3920087890625,2.0109733271867034,-9.590572715649008,0.3837520645827055
1700007867364955000,17.401954833984377,2.0213274018101393,-9.588652561241387,0.377289371374622
1700007867374900700,17.411900634765626,2.0303914366230367,-9.587034020128845,0.3697279962096363
1700007867384848000,17.421847900390624,2.0383434185408054,-9.585659224644303,0.36151856893207873
1700007867394794000,17.4317939453125,2.0451514911204574,-9.584536942616104,0.3526725973166525
1700007867404740900,17.441740966796875,2.050607710699737,-9.583702829879522,0.3435668422538787
1700007867414687000,17.45168701171875,2.055627146296948,-9.582947627598047,0.33445732433144
1700007867424633900,17.4616337890625,2.0604903684191402,-9.58217547418177,0.32660427274350073
1700007867434580000,17.471580078125,2.0651566066645084,-9.581352467361093,0.3212029982218519
1700007867444526800,17.48152685546875,2.0698875807091595,-9.580457564347983,0.317417780594714
1700007867454472700,17.49147265625,2.073595787577331,-9.579778349912166,0.3136902845041826
1700007867464418800,17.501418701171875,2.0761478101477024,-9.579386135724187,0.30879071242697537
1700007867474366000,17.511365966796873,2.0782278312921525,-9.579089783126115,0.30396186749842014
1700007867484311800,17.521311767578126,2.0808906207606195,-9.578639116749168,0.2998588343600742
1700007867494259000,17.531259033203124,2.085004485820234,-9.57786813237667,0.29591561315963044
1700007867504205000,17.541205078125,2.0903744884207844,-9.576815992975234,0.29211625740928576
1700007867514152000,17.55115185546875,2.0968487990014255,-9.575499065157771,0.288807626051642
1700007867524097800,17.561097900390624,2.1043452922366557,-9.573937222668528,0.28605226292889563
1700007867534045000,17.571044921875,2.112109642627835,-9.572303483986854,0.28349600257482377
1700007867543990800,17.58099072265625,2.1177065858520567,-9.571143208035826,0.28092991494648156
1700007867553937000,17.59093701171875,2.120936799944937,-9.570513677960633,0.27802082256674765
1700007867563883800,17.6008837890625,2.1236397752933205,-9.570006312960386,0.27483687703469767
1700007867573830000,17.610829833984376,2.126245573877543,-9.56951414552927,0.271779535290692
1700007867583777000,17.620777099609374,2.128999402630329,-9.568974047303199,0.269309181388095
1700007867593723000,17.630722900390627,2.132273894256353,-9.568290741214156,0.26758802015129474
1700007867603669800,17.640669677734376,2.13632696903944,-9.567432078558205,0.2659704106205143
1700007867613615900,17.650615966796874,2.1407960772775114,-9.566478723356127,0.26425589832020924
1700007867623562000,17.66056201171875,2.144923970862478,-9.565610123828053,0.26224481422612445
1700007867633508900,17.6705087890625,2.1490698384955524,-9.5647403552562,0.2600406917779706
1700007867643454700,17.680454833984374,2.153299292758852,-9.5638448677212,0.2580201274694875
1700007867653401900,17.69040185546875,2.1575540275938807,-9.562944119489192,0.2558106347264722
1700007867663348000,17.700347900390625,2.16234886065498,-9.561925297835469,0.25348827445982025
1700007867673294800,17.710294921875,2.167144716629386,-9.560884264349937,0.2516931346713565
1700007867683241000,17.720240966796876,2.171812708440423,-9.559835632079839,0.25126044234251604
1700007867693187800,17.730187744140625,2.1763589735679325,-9.558794598594307,0.25155239276010544
1700007867703133700,17.7401337890625,2.1814717865370215,-9.557622047683596,0.2518292369401082
1700007867713080800,17.750080810546876,2.1865455826699733,-9.556462940776347,0.2518468821946531
1700007867723027000,17.76002685546875,2.1907655384525655,-9.55548795826435,0.2521347774916328
1700007867732972800,17.769972900390623,2.194665760761499,-9.554586625510453,0.2523968807602301
1700007867742920000,17.779919921875,2.1984426489517093,-9.553711011719702,0.25269677702225746
1700007867752865800,17.78986572265625,2.2019898200392722,-9.552892681074141,0.2527209798817523
1700007867762813000,17.79981298828125,2.205324371289462,-9.552125788354873,0.25267617262564596
1700007867772759000,17.809759033203125,2.2086825956761835,-9.551354219460487,0.2524845590436831
1700007867782705700,17.81970556640625,2.2112797725625333,-9.55075391547978,0.2524287920021452
1700007867792651800,17.82965185546875,2.213652346912771,-9.550197450640797,0.2526814881215803
1700007867802598000,17.839597900390626,2.215981228251755,-9.549642154845595,0.2533076937285252
1700007867812544800,17.849544677734375,2.2179827773325145,-9.549149987414479,0.25433343831337984
1700007867822491000,17.859490966796876,2.219698202948272,-9.548725040000676,0.25528310372103
1700007867832438000,17.86943798828125,2.221256830567121,-9.548340424597264,0.25613182950485497
1700007867842384000,17.8793837890625,2.222685548195988,-9.54799029598534,0.256749084620364
1700007867852331000,17.8893310546875,2.224134724090993,-9.547639582851529,0.2572631533560343
1700007867862276900,17.89927685546875,2.2256378221303224,-9.547271334061026,0.2579937509192154
1700007867872223700,17.9092236328125,2.22768394100517,-9.546775074976683,0.25863811323735864
1700007867882169900,17.919169921875,2.2298035635076463,-9.546268879020214,0.2590564665135927
1700007867892115700,17.92911572265625,2.23197856945917,-9.545756837844849,0.2592528841348365
1700007867902062800,17.939062744140625,2.2341174811840054,-9.545249472844601,0.25946543090697377
1700007867912008700,17.9490087890625,2.2363157218806444,-9.544721649578213,0.2598870721188374
1700007867921955800,17.958955810546875,2.238346204794943,-9.544237665453553,0.26018353431476277
1700007867931902000,17.96890185546875,2.240031235272437,-9.543844282221794,0.26013916545007376
1700007867941849000,17.97884912109375,2.2412932180322707,-9.543560204583406,0.259762514157407
1700007867951795000,17.988794921875,2.2428223272956904,-9.543222350931167,0.25893486769422885
1700007867961741800,17.998741943359374,2.2442964915014803,-9.54287982110381,0.25879394311988724
1700007867971687700,18.008687744140627,2.2461149391002952,-9.542436753511428,0.2593759442589246
1700007867981633800,18.0186337890625,2.2474178383924066,-9.54211702003777,0.2598526035936549
1700007867991581000,18.028580810546874,2.2489618529640136,-9.541765137860178,0.25940838522380216
1700007868001526800,18.03852685546875,2.25110865573436,-9.541279984691739,0.2585611755436286
1700007868011474000,18.048473876953125,2.25281575191319,-9.540894784766435,0.2579506972287781
1700007868021419800,18.058419677734374,2.254240962410718,-9.540592586949467,0.256696404585056
1700007868031367000,18.068366943359376,2.2565083228208125,-9.540105680215358,0.254838775753323
1700007868041313000,18.07831298828125,2.25964121401906,-9.539414190819858,0.25291655725277956
1700007868051259000,18.0882587890625,2.263423362906277,-9.538553190076351,0.2516288555298
1700007868061205800,18.098205810546876,2.268018874002993,-9.537486437627672,0.25068556506400924
1700007868071151900,18.10815185546875,2.271435112187266,-9.536691487857698,0.24991291845738886
1700007868081098800,18.1180986328125,2.272482721544057,-9.536467031452059,0.24902833590889348
1700007868091045000,18.128045166015625,2.273082002611458,-9.536348373508453,0.24812103007193653
1700007868100992300,18.1379921875,2.2740080314151943,-9.53614905154407,0.24731599729936568
1700007868110938400,18.1479384765625,2.274707704117149,-9.53600116750598,0.24655865785973144
1700007868120884200,18.15788427734375,2.2754957857549187,-9.535819965720176,0.24623412034679204
